timestamp,timestamp_local,ax,ay,az,fall_state
1,2024-02-27 22:00:01,24.969510496400396,19.86788950644532,8.795032386564468,1
1,2024-02-27 22:00:01,32.13652967220347,22.781647287986093,10.333844215462651,1
1,2024-02-27 22:00:01,31.630409148990825,23.83517228527171,11.649406349759833,1
1,2024-02-27 22:00:01,30.669033177779,26.070596200526396,9.724945704190912,1
1,2024-02-27 22:00:01,-1.4301026908352972,-0.26738958512941924,0.5854437012519029,1
1,2024-02-27 22:00:01,-2.4532732819111978,1.251556523909625,-0.17764378854657226,1
1,2024-02-27 22:00:01,0.4175101328615112,1.6251402943603757,-1.8384123548506892,1
1,2024-02-27 22:00:01,0.3829974653400816,3.257468168553362,0.9381336537322844,1
1,2024-02-27 22:00:01,-1.7588984008354838,1.9539174941144268,-1.6405542724480409,1
1,2024-02-27 22:00:01,-1.4473545099567002,3.3670526436122867,0.4251486940404994,1
1,2024-02-27 22:00:01,-1.4530915142331602,0.18904442011953382,-1.216521276367152,1
1,2024-02-27 22:00:01,-0.4490638004774494,0.33545456718905786,0.2530665566766097,1
1,2024-02-27 22:00:01,-0.5631078781262877,1.0964840591398421,1.6295024970718694,1
1,2024-02-27 22:00:01,-1.385854165826982,1.424650473862492,-1.8334556333986445,1
1,2024-02-27 22:00:01,-0.5784432885374855,0.6836246057880637,1.7711513910364562,1
1,2024-02-27 22:00:01,0.2663879998265162,0.25495722736167137,0.058381986202109104,1
1,2024-02-27 22:00:01,-1.5639424157573774,2.148602465476864,-0.0345435360980586,1
1,2024-02-27 22:00:01,-2.4584061609404095,3.267071658986474,0.320927538254566,1
1,2024-02-27 22:00:01,-2.048033143289282,1.8769966213607696,0.643457533861211,1
1,2024-02-27 22:00:01,-1.5691351494372965,3.2884584733035336,1.4390875007152446,1
1,2024-02-27 22:00:01,-0.6853790092695564,0.179655584075618,-0.7194562265657556,1
1,2024-02-27 22:00:01,-0.0853337226337958,2.84734748030916,-1.9333350143194807,1
1,2024-02-27 22:00:01,0.3884922865975238,1.0884830878227447,1.9323058759950316,1
1,2024-02-27 22:00:01,-1.3633827132760836,-0.2594908304999515,-0.02561857894103481,1
1,2024-02-27 22:00:01,-1.2310821939668752,0.7883375777467068,1.8737484770515773,1
1,2024-02-27 22:00:01,0.3814705318782292,-0.37678033485344864,0.6708900989105344,1
1,2024-02-27 22:00:01,-1.5712769494279377,1.7460245302747666,-1.2444725434030395,1
1,2024-02-27 22:00:01,-1.498564543798572,0.05191328188237598,-1.823866245413905,1
1,2024-02-27 22:00:01,-1.2310717467719727,1.4695328531054193,0.4016604634869876,1
1,2024-02-27 22:00:01,0.501362207383611,1.049805520803186,0.4321972340708493,1
1,2024-02-27 22:00:01,-0.6238866884551406,0.4516204815233986,1.7021354314825672,1
1,2024-02-27 22:00:01,0.2554962682210782,2.4354583165762405,-0.1135056372258032,1
1,2024-02-27 22:00:01,0.4063095790786595,1.3847887141865445,-1.2303808972504777,1
1,2024-02-27 22:00:01,-0.6328803363273376,1.5130460218038655,0.5342632802742218,1
1,2024-02-27 22:00:01,-0.9795414302455199,-0.11110330120428902,-0.6370767265420878,1
1,2024-02-27 22:00:01,0.11450282272188073,2.752161330044533,-0.6218143357108179,1
1,2024-02-27 22:00:01,-1.7745130853391018,2.2561826734069643,1.4290189709687997,1
1,2024-02-27 22:00:01,0.37684693489395604,0.07412544863128412,-1.5402873928178429,1
1,2024-02-27 22:00:01,0.8920811595215059,1.473766283421266,-0.22949091806827804,1
1,2024-02-27 22:00:01,-1.2715374215856148,0.19116820650777466,1.109962886021286,1
1,2024-02-27 22:00:01,-1.857622996388745,1.092453672703134,1.1490933665318264,1
1,2024-02-27 22:00:01,0.3901263735209479,2.202744898090023,1.4555506672332648,1
1,2024-02-27 22:00:01,-1.006009648348979,2.890636067501282,0.847964625313637,1
1,2024-02-27 22:00:01,-0.4012287614227934,3.2622426971963123,0.5018461651172563,1
1,2024-02-27 22:00:01,1.0248357455969939,2.121975619099043,-1.547373820184685,1
1,2024-02-27 22:00:01,-0.9178477325172754,0.23265340672273194,-0.4946863367381411,1
1,2024-02-27 22:00:01,1.2890670575059149,0.800157445340373,-1.1189970805496672,1
1,2024-02-27 22:00:01,-1.4715302584214167,-0.09382312467279874,-1.1608993447619573,1
1,2024-02-27 22:00:01,-2.1350389175248603,0.6970892070540349,-0.42436980373956334,1
1,2024-02-27 22:00:01,-0.7464058561587468,3.3304680709635575,-0.09154270221472594,1
1,2024-02-27 22:00:01,0.12696834153312242,1.863771372967999,0.6633464914302531,1
1,2024-02-27 22:00:01,1.145373466276482,2.7052230462609645,-1.074577087988652,1
1,2024-02-27 22:00:01,-2.0001773026821135,1.876299676921577,1.7236382296753425,1
1,2024-02-27 22:00:01,-1.1895363628195912,-0.21170265594179227,-1.3114219978585284,1
1,2024-02-27 22:00:01,0.4383725305995263,0.8046451096395151,0.31288892756538456,1
