timestamp,timestamp_local,ax,ay,az,fall_state
1,2024-02-27 22:00:01,27.998966129859998,37.04871483305882,18.513531547115292,1
1,2024-02-27 22:00:01,28.728320193325775,36.44609827615435,19.895455434560112,1
1,2024-02-27 22:00:01,27.81714521875594,36.86264370692973,18.72565638423471,1
1,2024-02-27 22:00:01,28.046497322173238,36.09782528143758,19.360644014171477,1
1,2024-02-27 22:00:01,28.795377389570813,35.34056359345048,19.847683114410387,1
1,2024-02-27 22:00:01,27.772055343138316,36.061017753370535,17.558960955367397,1
1,2024-02-27 22:00:01,26.017855814371654,33.18636813420779,16.29530192240591,1
1,2024-02-27 22:00:01,25.85051113451117,32.89089866271002,16.82703355868371,1
1,2024-02-27 22:00:01,24.419282050309835,33.02028140664599,14.4792001193306,1
1,2024-02-27 22:00:01,24.18089880777418,31.36764010104427,14.41355066038204,1
1,2024-02-27 22:00:01,21.797448614912394,30.594619796586418,13.713941300312829,1
1,2024-02-27 22:00:01,20.726950563977606,28.95363214386247,12.551914255842739,1
1,2024-02-27 22:00:01,20.43767748708084,28.57887310589025,11.31380649309317,1
1,2024-02-27 22:00:01,18.89080500243513,26.31488367829091,9.320208136286201,1
1,2024-02-27 22:00:01,18.079292519829664,26.088788026841932,9.299502490762418,1
1,2024-02-27 22:00:01,17.61550216292644,25.569957892539783,8.513989928000374,1
1,2024-02-27 22:00:01,15.54381354088358,23.805713237879537,7.386223652554265,1
1,2024-02-27 22:00:01,15.915310095936704,23.579461823764934,5.525479461763862,1
1,2024-02-27 22:00:01,13.715624326725194,21.577678024521045,4.747831493026012,1
1,2024-02-27 22:00:01,12.571006146578831,20.464951427496963,4.475972150557587,1
1,2024-02-27 22:00:01,12.857276483181192,20.94653696259391,3.6714264307032876,1
1,2024-02-27 22:00:01,10.9470345426262,19.409455945514836,1.28496427739033,1
1,2024-02-27 22:00:01,9.574874044914345,18.025103639820305,1.1828643441195372,1
1,2024-02-27 22:00:01,9.546073664957454,17.430758092406847,0.098111285647555,1
1,2024-02-27 22:00:01,7.648603074097658,15.188089667652049,-1.8994279001033232,1
1,2024-02-27 22:00:01,8.420401235979545,15.638149676252988,-1.6718371156083485,1
1,2024-02-27 22:00:01,6.910608853701524,14.083573499895973,-2.633159269745806,1
1,2024-02-27 22:00:01,4.6194206135226255,13.36928746362206,-4.528903147414034,1
1,2024-02-27 22:00:01,5.218608671370123,12.809805270478146,-5.166912560160297,1
1,2024-02-27 22:00:01,3.8683675901022836,10.691630174872573,-5.7935453323507256,1
1,2024-02-27 22:00:01,2.935672072879857,9.349471505082708,-6.634517192683711,1
1,2024-02-27 22:00:01,0.6542433680110771,9.299371832878775,-8.040832954441724,1
1,2024-02-27 22:00:01,0.8238797647553682,7.291969977653846,-9.817232602717603,1
1,2024-02-27 22:00:01,0.023801416067842807,8.046819599124277,-10.902769530593797,1
1,2024-02-27 22:00:01,-1.323787760838759,6.313862341069314,-10.477533479404569,1
1,2024-02-27 22:00:01,-3.1637606107332514,4.2673990676627716,-11.716286753679594,1
1,2024-02-27 22:00:01,-3.949185818218825,4.03114785385854,-12.891454690910695,1
