timestamp,timestamp_local,ax,ay,az,fall_state
1,2024-02-27 22:00:01,-1.2683374873948015,1.6484722262698526,-0.4904485678040482,1
1,2024-02-27 22:00:01,0.3901030723707468,1.2581540196095744,-0.8786469873146217,1
1,2024-02-27 22:00:01,-0.5511083100657677,1.9797763244768807,-0.10226030281713627,1
1,2024-02-27 22:00:01,-0.08106260231749207,1.9713319145428694,-0.9361857031316425,1
1,2024-02-27 22:00:01,-0.20625529093762607,2.3534881386430353,0.7565370835918908,1
1,2024-02-27 22:00:01,-1.0483319073982365,1.4307304854093403,0.30170642878709053,1
1,2024-02-27 22:00:01,-0.21176941905715485,1.3025200932885181,0.1771483983750488,1
1,2024-02-27 22:00:01,-1.2476617641885888,1.1997868610525348,-0.13145261301861932,1
1,2024-02-27 22:00:01,-0.23752788952223125,1.607216459975235,0.27451393000040936,1
1,2024-02-27 22:00:01,-0.36643584115984185,1.9824131921388504,0.4290545494137996,1
1,2024-02-27 22:00:01,-0.793164015051278,1.1937390324374233,0.17873820600106516,1
1,2024-02-27 22:00:01,-0.4675702407067268,2.077833148894696,0.49888806991734524,1
1,2024-02-27 22:00:01,-0.7600605476479174,1.30372885740663,-0.3687391144676946,1
1,2024-02-27 22:00:01,-0.8048060244404023,2.030308193120255,0.2977858727677807,1
1,2024-02-27 22:00:01,-1.413964968296018,0.5501639798695701,0.9442909130780697,1
1,2024-02-27 22:00:01,-1.1674336690374254,2.313597200209993,0.36984611612254503,1
1,2024-02-27 22:00:01,-0.009917014630205223,0.7424136084870725,-0.8247174137662807,1
1,2024-02-27 22:00:01,-1.3608274101573772,0.7529477462173684,-0.5242584495599498,1
1,2024-02-27 22:00:01,0.3391847075807175,1.7946967172358113,0.7946532670017581,1
1,2024-02-27 22:00:01,-0.19323734974444573,1.4520334744039614,-0.28220948391618483,1
1,2024-02-27 22:00:01,0.05812612582642762,2.2339576708466753,0.5041729800813524,1
1,2024-02-27 22:00:01,0.3636057307316809,1.7530540208866345,-0.24658268915798343,1
1,2024-02-27 22:00:01,-0.17145915261337974,2.2247215200060833,-0.2899061716428304,1
1,2024-02-27 22:00:01,-0.31949289638364564,1.2212024771720864,0.935175773170478,1
1,2024-02-27 22:00:01,-0.050760462527599026,1.6517332217861123,-0.524090761904783,1
