timestamp,timestamp_local,ax,ay,az,fall_state
1,2024-02-27 22:00:01,23.18226234606221,17.573226253177396,11.534942901990286,1
1,2024-02-27 22:00:01,27.523776957898807,21.623243356991175,14.028776782838868,1
1,2024-02-27 22:00:01,32.28836343762413,24.4248080423544,17.478166910876677,1
1,2024-02-27 22:00:01,35.583799426111106,28.63893839206663,20.727657826976422,1
1,2024-02-27 22:00:01,40.27939019513885,30.789816338651104,22.150019150635107,1
1,2024-02-27 22:00:01,39.90796394601689,32.20743468343572,22.849962991119305,1
1,2024-02-27 22:00:01,41.302805102019285,32.281023267172266,22.155015158021655,1
1,2024-02-27 22:00:01,41.15958861610913,31.63856394823532,22.706352793349286,1
1,2024-02-27 22:00:01,40.023258619741284,32.472142049946356,23.452854640378565,1
1,2024-02-27 22:00:01,40.340368415572286,31.59868222775888,23.050851263727264,1
1,2024-02-27 22:00:01,40.828485011532685,31.632338510122903,23.46321921323376,1
1,2024-02-27 22:00:01,37.44271790507721,29.15179492537316,18.949397608741982,1
1,2024-02-27 22:00:01,34.21024537849479,24.911454467753394,16.54403903258063,1
1,2024-02-27 22:00:01,33.677930232729,25.04344750152743,17.03135351001244,1
1,2024-02-27 22:00:01,34.81440718958947,26.15941971728144,17.475171063680314,1
1,2024-02-27 22:00:01,35.09464648365038,26.360061412227,16.548911760870507,1
1,2024-02-27 22:00:01,33.704031220806975,24.68946014136257,15.908563294526003,1
1,2024-02-27 22:00:01,33.80089593372571,24.76371162619767,16.699727597200297,1
1,2024-02-27 22:00:01,34.74185411916111,24.50047179460154,16.522491353798134,1
1,2024-02-27 22:00:01,35.10032890144698,26.204452606859135,17.32361129645393,1
1,2024-02-27 22:00:01,34.158697541009104,25.039384893713237,16.775287117294678,1
1,2024-02-27 22:00:01,34.04562562426377,26.05379878257129,16.340006883480566,1
1,2024-02-27 22:00:01,34.814640419732896,26.192296559287293,17.03990638491189,1
1,2024-02-27 22:00:01,35.29343251896349,24.949548159305376,15.960064513144307,1
1,2024-02-27 22:00:01,34.15220432389205,24.557150450436072,16.2748778205543,1
1,2024-02-27 22:00:01,33.782491831644634,25.18313314830678,16.733118483865375,1
1,2024-02-27 22:00:01,35.1271495707578,26.370536566644997,16.869307023092215,1
1,2024-02-27 22:00:01,33.78391999201049,25.379196395957518,16.1528400268345,1
1,2024-02-27 22:00:01,34.96841641636214,24.84998021976458,15.544057160256957,1
1,2024-02-27 22:00:01,35.24215158486138,25.48068387162279,16.810209440219104,1
1,2024-02-27 22:00:01,34.71243156485299,24.613895851232886,16.807704296077063,1
1,2024-02-27 22:00:01,34.66315405376471,25.242980332183496,15.867587635153319,1
1,2024-02-27 22:00:01,33.86029726721913,24.865334893399194,16.443388223765947,1
1,2024-02-27 22:00:01,35.2118846061847,25.3898226690291,15.773079824664975,1
1,2024-02-27 22:00:01,33.53677231700962,24.635168171935447,16.272011366457253,1
1,2024-02-27 22:00:01,35.36021411275655,24.612264240776526,16.806672181852925,1
1,2024-02-27 22:00:01,34.71694011287361,25.354387435670045,16.29052217960667,1
1,2024-02-27 22:00:01,35.18226151553408,26.445826506935518,16.704943480612073,1
1,2024-02-27 22:00:01,35.46011763287455,24.74022381486637,16.64287002284622,1
1,2024-02-27 22:00:01,34.39422290540254,24.827117560833177,16.10642879114186,1
1,2024-02-27 22:00:01,35.02587948169525,25.13743723365662,16.585855366872316,1
1,2024-02-27 22:00:01,34.82129027912862,25.478634283662977,16.618422165068743,1
1,2024-02-27 22:00:01,34.67873283765028,24.921928698480947,15.637490763221834,1
1,2024-02-27 22:00:01,33.78132184210128,25.621810591407808,16.10859720527465,1
1,2024-02-27 22:00:01,34.910480162271305,26.404908504161583,16.15389570184666,1
1,2024-02-27 22:00:01,33.50674300465623,24.73357129877622,15.664300093927164,1
1,2024-02-27 22:00:01,33.791738134361914,24.563527520471414,15.742788339192819,1
1,2024-02-27 22:00:01,34.72345327489584,24.67952086291696,16.477658286729735,1
1,2024-02-27 22:00:01,34.79344743343835,26.039312272860013,17.109420977678187,1
1,2024-02-27 22:00:01,35.39378543746997,25.161339749897323,16.62750034078175,1
1,2024-02-27 22:00:01,34.40478008236476,26.360035839853634,16.548408759511748,1
1,2024-02-27 22:00:01,34.518140014359325,25.621987526820806,16.44659665806719,1
1,2024-02-27 22:00:01,34.41909195545105,25.002404692461088,17.455368345810026,1
