timestamp,timestamp_local,ax,ay,az,fall_state
1,2024-02-27 22:00:01,22.96225201242619,13.531936058783923,0.2542271295126324,1
1,2024-02-27 22:00:01,21.87806325565694,14.966064721593044,0.5921145378700812,1
1,2024-02-27 22:00:01,22.973725952572977,14.518356505768285,0.2732987047850939,1
1,2024-02-27 22:00:01,22.68883586300411,13.586985766544531,-0.043005643977387153,1
1,2024-02-27 22:00:01,22.27697053473959,14.5893615282071,-0.8260862605165522,1
1,2024-02-27 22:00:01,21.674355191239638,13.844297695109168,-0.49914662349256855,1
1,2024-02-27 22:00:01,21.54179513340617,15.318981800444483,0.15385190936333903,1
1,2024-02-27 22:00:01,23.290126392589528,13.888804107884534,0.45489573833169694,1
1,2024-02-27 22:00:01,22.28380666530103,14.857493646614959,-0.9768630644947442,1
1,2024-02-27 22:00:01,21.455459204175693,14.086147793415853,0.46008403846929924,1
1,2024-02-27 22:00:01,22.76808121629923,15.259974380546351,0.4255260980046325,1
1,2024-02-27 22:00:01,23.17943216902468,13.826582277134856,0.9064383145481971,1
1,2024-02-27 22:00:01,23.20608629325253,14.25769605601739,-0.015231066945844862,1
1,2024-02-27 22:00:01,22.929285767035218,13.410796711057362,0.22672881983543158,1
1,2024-02-27 22:00:01,22.99326855063215,15.300917039617982,0.33028226921444026,1
1,2024-02-27 22:00:01,21.440592759825286,14.423393598391634,0.2721124675622013,1
1,2024-02-27 22:00:01,21.694457558317865,14.670804957448471,-0.07090990506715844,1
1,2024-02-27 22:00:01,22.892658780011235,15.269855305284329,0.0724941910486474,1
1,2024-02-27 22:00:01,22.472933239740385,14.96060229318076,0.21939385221712326,1
1,2024-02-27 22:00:01,22.905725382057962,14.82522235146218,0.6738180158840315,1
1,2024-02-27 22:00:01,21.811596899826057,14.540646830911232,0.9039080660827603,1
1,2024-02-27 22:00:01,22.692542768876677,14.278494181999639,0.9478639890608931,1
1,2024-02-27 22:00:01,21.876115910022705,13.570183141235235,0.9604911588456946,1
1,2024-02-27 22:00:01,21.672972489696797,13.478727084819523,0.8798952895513714,1
1,2024-02-27 22:00:01,22.803158916437372,15.20847075887682,0.7791467187379819,1
1,2024-02-27 22:00:01,22.26878330223755,14.412760122696573,-0.2223628169121432,1
1,2024-02-27 22:00:01,22.616737944960967,13.474491534485987,-0.37601573899246965,1
1,2024-02-27 22:00:01,21.70146316287313,14.774512917687247,-0.2435218238859016,1
1,2024-02-27 22:00:01,22.990749170322015,13.766407207177181,-0.42079240553956754,1
1,2024-02-27 22:00:01,21.59163466130172,14.78402367512076,0.8911793993083896,1
1,2024-02-27 22:00:01,22.812254636773176,14.167114794645375,-0.4473983505958561,1
1,2024-02-27 22:00:01,22.966763479189495,14.443731242551832,0.782858028806412,1
1,2024-02-27 22:00:01,22.710512549816837,15.268011140266495,-0.7297903558340599,1
1,2024-02-27 22:00:01,23.09837424249514,15.387363306517797,0.5159673937511959,1
1,2024-02-27 22:00:01,23.075262591601504,13.967973180883734,0.15589169887567822,1
1,2024-02-27 22:00:01,22.037661965942085,13.463514984228588,-0.8606902460475145,1
1,2024-02-27 22:00:01,21.476634401383308,14.074795377695311,0.615036510046445,1
1,2024-02-27 22:00:01,23.213241590681196,14.967633396942267,-0.9151555606674233,1
1,2024-02-27 22:00:01,23.197884844563983,13.852050764064057,0.8286822247982295,1
1,2024-02-27 22:00:01,21.955829486609822,14.350041986896846,-0.8688696337862019,1
1,2024-02-27 22:00:01,22.857113661794564,13.529111123743782,-0.3616281535933006,1
1,2024-02-27 22:00:01,23.169511468543245,14.141721116879086,-0.4190201185608893,1
1,2024-02-27 22:00:01,23.186346186735676,14.783295555845953,0.43781625868395824,1
1,2024-02-27 22:00:01,22.7786054549849,13.933848776812994,0.4738154849103844,1
1,2024-02-27 22:00:01,22.84520722010075,14.54021721991405,0.621303440892266,1
